#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.53 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 2:24:12 PM
#--------------------------------------
#

wn(8/4/2025 2:24:12 PM Index:3)	8/4/2025 2:24:12 PM Index:3	wn(8/4/2025 2:22:30 PM Index:2)	8/4/2025 2:22:30 PM Index:2	wn(8/4/2025 2:20:48 PM Index:1)	8/4/2025 2:20:48 PM Index:1	
1285.13919955599	3081.80004882813	1285.13919955599	4035	1285.13919955599	2805
1285.94025112756	3213	1285.94025112756	3800.80004882813	1285.94025112756	2983.39990234375
1286.73969927006	3204.19995117188	1286.73969927006	3805.60009765625	1286.73969927006	2984.60009765625
1287.53903582714	3108.19995117188	1287.53903582714	3929	1287.53903582714	2896.19995117188
1288.33826082216	3149.80004882813	1288.33826082216	3914	1288.33826082216	2777.80004882813
1289.13737427846	3138	1289.13737427846	3885.80004882813	1289.13737427846	2982.60009765625
1289.93563093374	3127.39990234375	1289.93563093374	3980.60009765625	1289.93563093374	3171.80004882813
1290.73526666834	3328.80004882813	1290.73526666834	3905.60009765625	1290.73526666834	3078.19995117188
1291.53404564858	3202	1291.53404564858	4117.2001953125	1291.53404564858	3061.19995117188
1292.33271318347	3421.80004882813	1292.33271318347	3895.19995117188	1292.33271318347	3202.80004882813
1293.13126929632	3526	1293.13126929632	3999.60009765625	1293.13126929632	3140
1293.92971401045	3433	1293.92971401045	4031.60009765625	1293.92971401045	3060
1294.72804734918	3359.80004882813	1294.72804734918	4064.80004882813	1294.72804734918	3029.80004882813
1295.52701389387	3308	1295.52701389387	3850.60009765625	1295.52701389387	3017.39990234375
1296.32437999358	3226.80004882813	1296.32437999358	3946.60009765625	1296.32437999358	2919.39990234375
1297.12237934586	3060	1297.12237934586	3784.19995117188	1297.12237934586	3031.19995117188
1297.92026741589	3232.80004882813	1297.92026741589	3929.19995117188	1297.92026741589	2921.80004882813
1298.71804422695	2965.19995117188	1298.71804422695	3848	1298.71804422695	2735
1299.51496576312	3136.80004882813	1299.51496576312	3819	1299.51496576312	2749.80004882813
1300.31252022979	3019.19995117188	1300.31252022979	3682.19995117188	1300.31252022979	2790.39990234375
1301.11070733901	3035.60009765625	1301.11070733901	3750.39990234375	1301.11070733901	2953
1301.90729561878	2896.80004882813	1301.90729561878	3843.80004882813	1301.90729561878	2735
1302.7045165876	3034.80004882813	1302.7045165876	3866.39990234375	1302.7045165876	2752.39990234375
1303.5008829161	2956.60009765625	1303.5008829161	3838.60009765625	1303.5008829161	2831.19995117188
1304.29788177283	3002.60009765625	1304.29788177283	3812.80004882813	1304.29788177283	2880.39990234375
1305.09551287016	2945.19995117188	1305.09551287016	3732.60009765625	1305.09551287016	2744.60009765625
1305.89154629042	3050.39990234375	1305.89154629042	3656.60009765625	1305.89154629042	2902.80004882813
1306.6882119977	2887.80004882813	1306.6882119977	3982.60009765625	1306.6882119977	2778
1307.48402369854	2991.19995117188	1307.48402369854	3679.80004882813	1307.48402369854	2859.19995117188
1308.28046752573	3094.39990234375	1308.28046752573	3794.60009765625	1308.28046752573	2725.80004882813
1309.07605759977	2904.80004882813	1309.07605759977	3681.60009765625	1309.07605759977	3059.60009765625
1309.8715369468	3172.39990234375	1309.8715369468	3846.39990234375	1309.8715369468	2874.19995117188
1310.66839076866	3105	1310.66839076866	3794.60009765625	1310.66839076866	2808.80004882813
1311.46364852437	2887.39990234375	1311.46364852437	3591.60009765625	1311.46364852437	2821.19995117188
1312.25953800501	3048.80004882813	1312.25953800501	4003.80004882813	1312.25953800501	2889.19995117188
1313.05457436526	3212.60009765625	1313.05457436526	3808.19995117188	1313.05457436526	2922.80004882813
1313.84950011409	3021.19995117188	1313.84950011409	3784.80004882813	1313.84950011409	2949.80004882813
1314.64505734723	3088.60009765625	1314.64505734723	3962.60009765625	1314.64505734723	2810.60009765625
1315.44050380856	3119.39990234375	1315.44050380856	3753.80004882813	1315.44050380856	3079.60009765625
1316.23509765517	3124.60009765625	1316.23509765517	3845	1316.23509765517	2918.19995117188
1317.02958098268	3201.39990234375	1317.02958098268	3744.39990234375	1317.02958098268	2959.60009765625
1317.82469547386	3276	1317.82469547386	3979.80004882813	1317.82469547386	3060.19995117188
1318.6189577292	3226.60009765625	1318.6189577292	3742.80004882813	1318.6189577292	3061.80004882813
1319.41310953463	3145.39990234375	1319.41310953463	3840.19995117188	1319.41310953463	2988
1320.20789226342	3273	1320.20789226342	3915.39990234375	1320.20789226342	3055.80004882813
1321.00182313503	3237.80004882813	1321.00182313503	3852	1321.00182313503	2862.19995117188
1321.79564362584	3259.39990234375	1321.79564362584	4178.2001953125	1321.79564362584	3156.19995117188
1322.58935375885	3251.19995117188	1322.58935375885	3710	1322.58935375885	3007.39990234375
1323.38295355708	3145	1323.38295355708	4051.39990234375	1323.38295355708	3106.19995117188
1324.17644304353	3202.60009765625	1324.17644304353	3710.60009765625	1324.17644304353	2999.39990234375
1324.96982224122	3262.60009765625	1324.96982224122	3949.80004882813	1324.96982224122	2986.19995117188
1325.7638318022	3141.80004882813	1325.7638318022	3927.80004882813	1325.7638318022	2980
1326.55699038838	3334.39990234375	1326.55699038838	3957.19995117188	1326.55699038838	3112.80004882813
1327.35003875476	3398.80004882813	1327.35003875476	3832.80004882813	1327.35003875476	3009
1328.14297692431	3168.80004882813	1328.14297692431	4048.19995117188	1328.14297692431	3026
1328.93580492001	3475.80004882813	1328.93580492001	3729.60009765625	1328.93580492001	3077.19995117188
1329.7292628794	3333	1329.7292628794	4089.60009765625	1329.7292628794	3163
1330.52187049345	3334.19995117188	1330.52187049345	3814.39990234375	1330.52187049345	3106
1331.31436800252	3322.60009765625	1331.31436800252	4134.60009765625	1331.31436800252	3309.19995117188
1332.10675542955	3443.60009765625	1332.10675542955	4025.60009765625	1332.10675542955	3066.60009765625
1332.89903279749	3444.19995117188	1332.89903279749	4102.60009765625	1332.89903279749	3188.39990234375
1333.69046052854	3381.19995117188	1333.69046052854	4048.19995117188	1333.69046052854	3230.60009765625
1334.48325744779	3436	1334.48325744779	4167	1334.48325744779	3293.19995117188
1335.27520477598	3591.80004882813	1335.27520477598	4106	1335.27520477598	3232.19995117188
1336.06704213675	3646.19995117188	1336.06704213675	4077.80004882813	1336.06704213675	3385.39990234375
1336.858030363	3518.80004882813	1336.858030363	4038.39990234375	1336.858030363	3341.60009765625
1337.64964796025	3606.60009765625	1337.64964796025	4326.7998046875	1337.64964796025	3325.60009765625
1338.44115565875	3665	1338.44115565875	3787.39990234375	1338.44115565875	3241.80004882813
1339.23255348139	3692.60009765625	1339.23255348139	4367	1339.23255348139	3301.39990234375
1340.02384145103	3673	1340.02384145103	4077.39990234375	1340.02384145103	3337.19995117188
1340.81428091335	3486.60009765625	1340.81428091335	4248.60009765625	1340.81428091335	3357
1341.60534934813	3601.39990234375	1341.60534934813	3958.80004882813	1341.60534934813	3080.19995117188
1342.39556952622	3543.19995117188	1342.39556952622	4093.60009765625	1342.39556952622	3221.19995117188
1343.18641851749	3361	1343.18641851749	3967.19995117188	1343.18641851749	3082.80004882813
1343.97715777002	3412.19995117188	1343.97715777002	3975.39990234375	1343.97715777002	3334.19995117188
1344.76778730666	3532.39990234375	1344.76778730666	3749	1344.76778730666	3081.39990234375
1345.55756908761	3357.39990234375	1345.55756908761	3977.39990234375	1345.55756908761	3040.19995117188
1346.34797936332	3297	1346.34797936332	4075.19995117188	1346.34797936332	3216.60009765625
1347.13754213364	3326.80004882813	1347.13754213364	3762.39990234375	1347.13754213364	3021
1347.92773323963	3255.19995117188	1347.92773323963	4026	1347.92773323963	2872.60009765625
1348.7170770904	3127	1348.7170770904	3791	1348.7170770904	3124.60009765625
1349.50704911781	3171.60009765625	1349.50704911781	3928.60009765625	1349.50704911781	2908
1350.29691158896	3174.60009765625	1350.29691158896	3764.39990234375	1350.29691158896	2834.39990234375
1351.08592718	3153.19995117188	1351.08592718	3757	1351.08592718	3029.80004882813
1351.87483346474	3065	1351.87483346474	3853.39990234375	1351.87483346474	2910.60009765625
1352.66436760823	3173.60009765625	1352.66436760823	3689	1352.66436760823	2958.19995117188
1353.45379228654	3102.80004882813	1353.45379228654	3919.19995117188	1353.45379228654	2884.39990234375
1354.24237058443	3059.19995117188	1354.24237058443	3687	1354.24237058443	3003.19995117188
1355.03083966688	3047.39990234375	1355.03083966688	3768.80004882813	1355.03083966688	2893.39990234375
1355.81993629043	3247	1355.81993629043	4011.80004882813	1355.81993629043	3023.60009765625
1356.608186908	3098.19995117188	1356.608186908	3958.39990234375	1356.608186908	2842.39990234375
1357.39632837819	3097.80004882813	1357.39632837819	3779	1357.39632837819	3158
1358.18436072365	3237.39990234375	1358.18436072365	3875	1358.18436072365	3014.39990234375
1358.97302029289	3035	1358.97302029289	3888	1358.97302029289	3025.60009765625
