#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.56 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 2:43:57 PM
#--------------------------------------
#

wn(8/4/2025 2:43:57 PM Index:3)	8/4/2025 2:43:57 PM Index:3	wn(8/4/2025 2:42:16 PM Index:2)	8/4/2025 2:42:16 PM Index:2	wn(8/4/2025 2:40:34 PM Index:1)	8/4/2025 2:40:34 PM Index:1	
1291.53404564858	4360.60009765625	1291.53404564858	4961.39990234375	1291.53404564858	3500.19995117188
1292.33271318347	4288.39990234375	1292.33271318347	5134.39990234375	1292.33271318347	3479.19995117188
1293.13126929632	4430.7998046875	1293.13126929632	5038.39990234375	1293.13126929632	3417.60009765625
1293.92971401045	4766.60009765625	1293.92971401045	5029.2001953125	1293.92971401045	3436.39990234375
1294.72804734918	4016.80004882813	1294.72804734918	4900	1294.72804734918	3338.39990234375
1295.52701389387	4203.7998046875	1295.52701389387	4977	1295.52701389387	3454.60009765625
1296.32437999358	4126.2001953125	1296.32437999358	4732.39990234375	1296.32437999358	3263
1297.12237934586	4429.39990234375	1297.12237934586	4746.7998046875	1297.12237934586	3421
1297.92026741589	4266	1297.92026741589	4419	1297.92026741589	3198.60009765625
1298.71804422695	4075.39990234375	1298.71804422695	4841.2001953125	1298.71804422695	3376
1299.51496576312	4245.2001953125	1299.51496576312	4526.60009765625	1299.51496576312	3206
1300.31252022979	4034.39990234375	1300.31252022979	4391.2001953125	1300.31252022979	3269.19995117188
1301.11070733901	4188	1301.11070733901	4619.60009765625	1301.11070733901	3194
1301.90729561878	4044.80004882813	1301.90729561878	4293.2001953125	1301.90729561878	3200.39990234375
1302.7045165876	3925	1302.7045165876	4521.2001953125	1302.7045165876	3152.80004882813
1303.5008829161	4252	1303.5008829161	4275.2001953125	1303.5008829161	3275.39990234375
1304.29788177283	4050.80004882813	1304.29788177283	4497.60009765625	1304.29788177283	3172
1305.09551287016	4066.60009765625	1305.09551287016	4183.7998046875	1305.09551287016	3191.80004882813
1305.89154629042	4047	1305.89154629042	4534.39990234375	1305.89154629042	3173.60009765625
1306.6882119977	4303	1306.6882119977	4596.60009765625	1306.6882119977	3363.60009765625
1307.48402369854	4110.60009765625	1307.48402369854	4666.60009765625	1307.48402369854	3300.60009765625
1308.28046752573	3944.19995117188	1308.28046752573	4304.60009765625	1308.28046752573	3185
1309.07605759977	4168.39990234375	1309.07605759977	4705.39990234375	1309.07605759977	3172.19995117188
1309.8715369468	4000.80004882813	1309.8715369468	4338.7998046875	1309.8715369468	3405.80004882813
1310.66839076866	4221.39990234375	1310.66839076866	4623.7998046875	1310.66839076866	3260
1311.46364852437	3961.39990234375	1311.46364852437	4414.39990234375	1311.46364852437	3077.19995117188
1312.25953800501	4206	1312.25953800501	4911.60009765625	1312.25953800501	3338
1313.05457436526	4113.2001953125	1313.05457436526	4396.60009765625	1313.05457436526	3166.60009765625
1313.84950011409	4158.39990234375	1313.84950011409	4686.2001953125	1313.84950011409	3442.39990234375
1314.64505734723	4084	1314.64505734723	4484.39990234375	1314.64505734723	3337.19995117188
1315.44050380856	4145.2001953125	1315.44050380856	4706.2001953125	1315.44050380856	3231
1316.23509765517	4192.2001953125	1316.23509765517	4713.7998046875	1316.23509765517	3192.80004882813
1317.02958098268	4165.7998046875	1317.02958098268	4774.39990234375	1317.02958098268	3376
1317.82469547386	4370.2001953125	1317.82469547386	4729.7998046875	1317.82469547386	3376.19995117188
1318.6189577292	4147.39990234375	1318.6189577292	4908	1318.6189577292	3344.19995117188
1319.41310953463	4156.7998046875	1319.41310953463	4818	1319.41310953463	3206.39990234375
1320.20789226342	4298	1320.20789226342	4618.39990234375	1320.20789226342	3448
1321.00182313503	4257.60009765625	1321.00182313503	4848.2001953125	1321.00182313503	3455.39990234375
1321.79564362584	4182.2001953125	1321.79564362584	4636.60009765625	1321.79564362584	3227.19995117188
1322.58935375885	4253.60009765625	1322.58935375885	4846.39990234375	1322.58935375885	3380.60009765625
1323.38295355708	4214.2001953125	1323.38295355708	4843.2001953125	1323.38295355708	3505.19995117188
1324.17644304353	4124.39990234375	1324.17644304353	4888.60009765625	1324.17644304353	3314.80004882813
1324.96982224122	4316.2001953125	1324.96982224122	4924	1324.96982224122	3370
1325.7638318022	4456.60009765625	1325.7638318022	4765.7998046875	1325.7638318022	3331.80004882813
1326.55699038838	4157.2001953125	1326.55699038838	4914.60009765625	1326.55699038838	3340
1327.35003875476	4076.80004882813	1327.35003875476	5040	1327.35003875476	3393.80004882813
1328.14297692431	4287	1328.14297692431	4991	1328.14297692431	3418.60009765625
1328.93580492001	4305.7998046875	1328.93580492001	4947.7998046875	1328.93580492001	3404.80004882813
1329.7292628794	4200.2001953125	1329.7292628794	5118.2001953125	1329.7292628794	3462.39990234375
1330.52187049345	4425	1330.52187049345	4892.39990234375	1330.52187049345	3518.19995117188
1331.31436800252	4413.7998046875	1331.31436800252	5342.2001953125	1331.31436800252	3312.39990234375
1332.10675542955	4298.2001953125	1332.10675542955	5284.2001953125	1332.10675542955	3613.19995117188
1332.89903279749	4445.39990234375	1332.89903279749	5262.2001953125	1332.89903279749	3508
1333.69046052854	4590	1333.69046052854	5120	1333.69046052854	3679.39990234375
1334.48325744779	4331.2001953125	1334.48325744779	5379.39990234375	1334.48325744779	3390.19995117188
1335.27520477598	4278.39990234375	1335.27520477598	5343.39990234375	1335.27520477598	3708.60009765625
1336.06704213675	4772.2001953125	1336.06704213675	5273.60009765625	1336.06704213675	3519.39990234375
1336.858030363	4453	1336.858030363	5591.39990234375	1336.858030363	3568
1337.64964796025	4378.2001953125	1337.64964796025	5400.7998046875	1337.64964796025	3393.80004882813
1338.44115565875	4490.2001953125	1338.44115565875	5807	1338.44115565875	3666.19995117188
1339.23255348139	4349.39990234375	1339.23255348139	5412	1339.23255348139	3755.19995117188
1340.02384145103	4647.60009765625	1340.02384145103	5396.39990234375	1340.02384145103	3578.60009765625
1340.81428091335	4470.7998046875	1340.81428091335	5272.60009765625	1340.81428091335	3469.80004882813
1341.60534934813	4154.7998046875	1341.60534934813	5516.60009765625	1341.60534934813	3570.19995117188
1342.39556952622	4226.39990234375	1342.39556952622	5217.7998046875	1342.39556952622	3477
1343.18641851749	4521	1343.18641851749	5252.60009765625	1343.18641851749	3433.80004882813
1343.97715777002	4433.7998046875	1343.97715777002	5159.60009765625	1343.97715777002	3462
1344.76778730666	4256.2001953125	1344.76778730666	4972.39990234375	1344.76778730666	3394
1345.55756908761	4347.7998046875	1345.55756908761	5228.2001953125	1345.55756908761	3444.19995117188
1346.34797936332	4109.60009765625	1346.34797936332	4686	1346.34797936332	3328.39990234375
1347.13754213364	4399	1347.13754213364	5175	1347.13754213364	3368.80004882813
1347.92773323963	4096.60009765625	1347.92773323963	4706.2001953125	1347.92773323963	3368.80004882813
1348.7170770904	4131	1348.7170770904	4720	1348.7170770904	3362.39990234375
1349.50704911781	4134.7998046875	1349.50704911781	4752.39990234375	1349.50704911781	3257
1350.29691158896	4220.7998046875	1350.29691158896	4764	1350.29691158896	3315.60009765625
1351.08592718	3987.80004882813	1351.08592718	4544.39990234375	1351.08592718	3195.19995117188
1351.87483346474	4106.7998046875	1351.87483346474	4997.7998046875	1351.87483346474	3540.60009765625
1352.66436760823	4148.60009765625	1352.66436760823	4753.60009765625	1352.66436760823	3264
1353.45379228654	3920.19995117188	1353.45379228654	4457.2001953125	1353.45379228654	3210.19995117188
1354.24237058443	4376.7998046875	1354.24237058443	4792.39990234375	1354.24237058443	3449.39990234375
1355.03083966688	3789.80004882813	1355.03083966688	4517.39990234375	1355.03083966688	3102.39990234375
1355.81993629043	4360.7998046875	1355.81993629043	4599.2001953125	1355.81993629043	3430.19995117188
1356.608186908	3806.39990234375	1356.608186908	4683	1356.608186908	3174
1357.39632837819	4079.80004882813	1357.39632837819	4899.7998046875	1357.39632837819	3396.80004882813
1358.18436072365	4286.7998046875	1358.18436072365	4589	1358.18436072365	3362
1358.97302029289	3974	1358.97302029289	4698	1358.97302029289	3270.19995117188
