#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.55 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 3:11:41 PM
#--------------------------------------
#

wn(8/4/2025 3:11:41 PM Index:3)	8/4/2025 3:11:41 PM Index:3	wn(8/4/2025 3:09:59 PM Index:2)	8/4/2025 3:09:59 PM Index:2	wn(8/4/2025 3:08:18 PM Index:1)	8/4/2025 3:08:18 PM Index:1	
1309.8715369468	5334.7998046875	1309.8715369468	6953.39990234375	1309.8715369468	11834.2001953125
1310.66839076866	5401.7998046875	1310.66839076866	6866.7998046875	1310.66839076866	11702.7998046875
1311.46364852437	5443.39990234375	1311.46364852437	6321.7998046875	1311.46364852437	11048.599609375
1312.25953800501	5427	1312.25953800501	7080.7998046875	1312.25953800501	12328.2001953125
1313.05457436526	5408.7998046875	1313.05457436526	7016.2001953125	1313.05457436526	11551.599609375
1313.84950011409	5522.2001953125	1313.84950011409	6681.60009765625	1313.84950011409	12418.7998046875
1314.64505734723	5232.2001953125	1314.64505734723	6685.39990234375	1314.64505734723	11458.400390625
1315.44050380856	5587.7998046875	1315.44050380856	6875.60009765625	1315.44050380856	11150
1316.23509765517	5350.2001953125	1316.23509765517	6786.60009765625	1316.23509765517	11918.599609375
1317.02958098268	5648.7998046875	1317.02958098268	7030.39990234375	1317.02958098268	11286
1317.82469547386	5399.60009765625	1317.82469547386	6930.7998046875	1317.82469547386	12450.400390625
1318.6189577292	5470.60009765625	1318.6189577292	7037.7998046875	1318.6189577292	11776.400390625
1319.41310953463	5697	1319.41310953463	6808.39990234375	1319.41310953463	12394
1320.20789226342	5468.60009765625	1320.20789226342	6897.39990234375	1320.20789226342	11168.599609375
1321.00182313503	5458.7998046875	1321.00182313503	6949.7998046875	1321.00182313503	11585.7998046875
1321.79564362584	5375.2001953125	1321.79564362584	7052.2001953125	1321.79564362584	11491.400390625
1322.58935375885	5852.7998046875	1322.58935375885	7188	1322.58935375885	11895
1323.38295355708	5277	1323.38295355708	6760.39990234375	1323.38295355708	11632.7998046875
1324.17644304353	5623.39990234375	1324.17644304353	6987.2001953125	1324.17644304353	11804
1324.96982224122	5441	1324.96982224122	7055.60009765625	1324.96982224122	11833
1325.7638318022	5445.39990234375	1325.7638318022	6800.60009765625	1325.7638318022	11896.2001953125
1326.55699038838	5580.39990234375	1326.55699038838	7119	1326.55699038838	11405.599609375
1327.35003875476	5461.60009765625	1327.35003875476	7228.2001953125	1327.35003875476	12216.599609375
1328.14297692431	5333	1328.14297692431	6831.7998046875	1328.14297692431	11710.599609375
1328.93580492001	5483.39990234375	1328.93580492001	7426.60009765625	1328.93580492001	12117.2001953125
1329.7292628794	5586.7998046875	1329.7292628794	7056.2001953125	1329.7292628794	11624.400390625
1330.52187049345	5644.60009765625	1330.52187049345	7110.2001953125	1330.52187049345	11613.599609375
1331.31436800252	5488.2001953125	1331.31436800252	7062.60009765625	1331.31436800252	11794.400390625
1332.10675542955	5491.60009765625	1332.10675542955	7467.39990234375	1332.10675542955	11936.400390625
1332.89903279749	5742.60009765625	1332.89903279749	7626.2001953125	1332.89903279749	12321.7998046875
1333.69046052854	5546	1333.69046052854	7060.60009765625	1333.69046052854	11172.599609375
1334.48325744779	5701.2001953125	1334.48325744779	7273.39990234375	1334.48325744779	11844.599609375
1335.27520477598	5586.2001953125	1335.27520477598	7652.39990234375	1335.27520477598	12129.7998046875
1336.06704213675	5601.7998046875	1336.06704213675	7633	1336.06704213675	11452.2001953125
1336.858030363	5602.39990234375	1336.858030363	7061	1336.858030363	11971.599609375
1337.64964796025	5620	1337.64964796025	7455.60009765625	1337.64964796025	11822
1338.44115565875	5763.39990234375	1338.44115565875	7660.7998046875	1338.44115565875	11549
1339.23255348139	5468.2001953125	1339.23255348139	7414	1339.23255348139	11995.400390625
1340.02384145103	5624.39990234375	1340.02384145103	7408.2001953125	1340.02384145103	11552
1340.81428091335	5631.39990234375	1340.81428091335	7361.7998046875	1340.81428091335	11468.2001953125
1341.60534934813	5635.60009765625	1341.60534934813	7419	1341.60534934813	12172
1342.39556952622	5593.7998046875	1342.39556952622	7038	1342.39556952622	11658.400390625
1343.18641851749	5404.60009765625	1343.18641851749	7217.39990234375	1343.18641851749	11047.599609375
1343.97715777002	5794.2001953125	1343.97715777002	7070.7998046875	1343.97715777002	12227.400390625
1344.76778730666	5486	1344.76778730666	7232.39990234375	1344.76778730666	11206.2001953125
1345.55756908761	5323	1345.55756908761	7047.60009765625	1345.55756908761	11603.2001953125
1346.34797936332	5434.7998046875	1346.34797936332	6940.7998046875	1346.34797936332	11543.7998046875
1347.13754213364	5538.7998046875	1347.13754213364	7087.39990234375	1347.13754213364	11658.599609375
1347.92773323963	5294.7998046875	1347.92773323963	7042.39990234375	1347.92773323963	11449.7998046875
1348.7170770904	5397.39990234375	1348.7170770904	6785.7998046875	1348.7170770904	11234.2001953125
1349.50704911781	5657.2001953125	1349.50704911781	6717.39990234375	1349.50704911781	11980.400390625
1350.29691158896	5303.2001953125	1350.29691158896	6669.7998046875	1350.29691158896	11432.400390625
1351.08592718	5385.39990234375	1351.08592718	6995.60009765625	1351.08592718	11847.7998046875
1351.87483346474	5712.7998046875	1351.87483346474	6577.60009765625	1351.87483346474	11263.599609375
1352.66436760823	5119.2001953125	1352.66436760823	6940.39990234375	1352.66436760823	11396.7998046875
1353.45379228654	5288	1353.45379228654	6947.60009765625	1353.45379228654	11457
1354.24237058443	5329.2001953125	1354.24237058443	6720.60009765625	1354.24237058443	11388.599609375
1355.03083966688	5517.7998046875	1355.03083966688	6606.60009765625	1355.03083966688	11997.599609375
1355.81993629043	5595	1355.81993629043	6921.7998046875	1355.81993629043	11149
1356.608186908	5208.7998046875	1356.608186908	6541.2001953125	1356.608186908	11727.7998046875
1357.39632837819	5582.7998046875	1357.39632837819	7052.2001953125	1357.39632837819	11454.7998046875
1358.18436072365	5196.60009765625	1358.18436072365	6829.2001953125	1358.18436072365	11249
1358.97302029289	5743	1358.97302029289	6778.39990234375	1358.97302029289	11165
