#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.52 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 3:02:41 PM
#--------------------------------------
#

wn(8/4/2025 3:02:41 PM Index:3)	8/4/2025 3:02:41 PM Index:3	wn(8/4/2025 3:00:59 PM Index:2)	8/4/2025 3:00:59 PM Index:2	wn(8/4/2025 2:59:17 PM Index:1)	8/4/2025 2:59:17 PM Index:1	
1029.27063248541	7045	1029.27063248541	5273	1029.27063248541	4798.2001953125
1030.11098564105	6882.39990234375	1030.11098564105	5694.2001953125	1030.11098564105	4752
1030.95199758328	6847.39990234375	1030.95199758328	5671.39990234375	1030.95199758328	4735.39990234375
1031.79210946516	6714.39990234375	1031.79210946516	5571.2001953125	1031.79210946516	4889.7998046875
1032.63210080503	7056.39990234375	1032.63210080503	5549.2001953125	1032.63210080503	4924.39990234375
1033.47275067385	6830	1033.47275067385	5971.7998046875	1033.47275067385	4867.39990234375
1034.31250089576	7226.39990234375	1034.31250089576	5594	1034.31250089576	4818.39990234375
1035.15290947491	6660.2001953125	1035.15290947491	5731.60009765625	1035.15290947491	4959
1035.99241868266	7067.60009765625	1035.99241868266	5724.60009765625	1035.99241868266	4765.2001953125
1036.832586076	7260.2001953125	1036.832586076	5759.39990234375	1036.832586076	5047.60009765625
1037.67185437335	6718.7998046875	1037.67185437335	5745.60009765625	1037.67185437335	4944.60009765625
1038.5110023102	7134.2001953125	1038.5110023102	5626.39990234375	1038.5110023102	4791.60009765625
1039.35002991244	6967.7998046875	1039.35002991244	5854.60009765625	1039.35002991244	5039.60009765625
1040.18893720595	7022.39990234375	1040.18893720595	5492	1040.18893720595	4520.39990234375
1041.02928029595	6750.7998046875	1041.02928029595	5772.60009765625	1041.02928029595	5046
1041.86794682653	6912	1041.86794682653	5691.60009765625	1041.86794682653	4662.60009765625
1042.70649312603	6711	1042.70649312603	5614.39990234375	1042.70649312603	4978.60009765625
1043.54491922031	6985	1043.54491922031	5543.2001953125	1043.54491922031	4675.2001953125
1044.38322513521	7138.2001953125	1044.38322513521	5697.60009765625	1044.38322513521	5014
1045.22141089657	6790.39990234375	1045.22141089657	5558.7998046875	1045.22141089657	4627
1046.05947653021	6989.39990234375	1046.05947653021	5803.60009765625	1046.05947653021	4740.2001953125
1046.89819932118	7103.7998046875	1046.89819932118	5549.60009765625	1046.89819932118	4845.2001953125
1047.73602466549	6876.7998046875	1047.73602466549	5721.2001953125	1047.73602466549	4945.39990234375
1048.57372995956	7012.39990234375	1048.57372995956	5984	1048.57372995956	4951.2001953125
1049.41131522918	7153.7998046875	1049.41131522918	5486.2001953125	1049.41131522918	4895.60009765625
1050.24878050016	7254.39990234375	1050.24878050016	5799.39990234375	1050.24878050016	4821
1051.08612579827	7439.7998046875	1051.08612579827	6175.7998046875	1051.08612579827	4966.60009765625
1051.92335114931	7337	1051.92335114931	5880.60009765625	1051.92335114931	5208.2001953125
1052.76123305901	7727	1052.76123305901	6007.60009765625	1052.76123305901	4945.60009765625
1053.59821848198	7197.2001953125	1053.59821848198	5855.39990234375	1053.59821848198	5144
1054.43430777759	7833.7998046875	1054.43430777759	6306	1054.43430777759	5180.7998046875
1055.27105359793	7547.60009765625	1055.27105359793	5708.2001953125	1055.27105359793	5186.60009765625
1056.10767959997	7459	1056.10767959997	6213.39990234375	1056.10767959997	5253.60009765625
1056.94418580945	7711.2001953125	1056.94418580945	6046.60009765625	1056.94418580945	5171
1057.78057225209	7720	1057.78057225209	6109.39990234375	1057.78057225209	5217.7998046875
1058.6168389536	7268.2001953125	1058.6168389536	6175	1058.6168389536	5242.2001953125
1059.45298593971	7786.2001953125	1059.45298593971	6087.7998046875	1059.45298593971	5189.39990234375
1060.28901323612	7675	1060.28901323612	5905.60009765625	1060.28901323612	5081.2001953125
1061.12414549945	7145.2001953125	1061.12414549945	5943	1061.12414549945	5205
1061.95993360451	7576.60009765625	1061.95993360451	5958.2001953125	1061.95993360451	5109.7998046875
1062.79560209691	7268.60009765625	1062.79560209691	6026.39990234375	1062.79560209691	5006.7998046875
1063.63037596599	7570.7998046875	1063.63037596599	5927.7998046875	1063.63037596599	5039.2001953125
1064.46658034644	7235.60009765625	1064.46658034644	5866.60009765625	1064.46658034644	5122.2001953125
1065.30111534033	7722	1065.30111534033	5829.7998046875	1065.30111534033	5217.39990234375
1066.13630574965	7177.2001953125	1066.13630574965	6176.60009765625	1066.13630574965	5014.60009765625
1066.97137667458	7594.39990234375	1066.97137667458	5914.2001953125	1066.97137667458	4916.7998046875
1067.80555365859	7583.39990234375	1067.80555365859	6145	1067.80555365859	5287.60009765625
1068.64038580247	7797	1068.64038580247	5750.39990234375	1068.64038580247	5144.7998046875
1069.47432427808	7380.2001953125	1069.47432427808	6203.2001953125	1069.47432427808	5166.2001953125
1070.30891774329	7665.60009765625	1070.30891774329	6088.2001953125	1070.30891774329	5026.60009765625
1071.1433918522	7660.60009765625	1071.1433918522	5865.60009765625	1071.1433918522	5418.60009765625
1071.97697270168	7880.2001953125	1071.97697270168	6325.2001953125	1071.97697270168	5105.60009765625
1072.81120828544	7639.39990234375	1072.81120828544	6126.39990234375	1072.81120828544	5121.60009765625
1073.64455088213	7387.60009765625	1073.64455088213	6040.7998046875	1073.64455088213	5326.7998046875
1074.478548043	7880.2001953125	1074.478548043	5859.60009765625	1074.478548043	5313.60009765625
1075.31165248902	7758.39990234375	1075.31165248902	6371.2001953125	1075.31165248902	5137.2001953125
1076.14541132921	7829.2001953125	1076.14541132921	6059.2001953125	1076.14541132921	5002.60009765625
1076.97827772664	7784.2001953125	1076.97827772664	6198	1076.97827772664	5288
1077.81179834826	7985	1077.81179834826	6266.39990234375	1077.81179834826	5241
1078.64442679912	7647.39990234375	1078.64442679912	6199.2001953125	1078.64442679912	5188.7998046875
1079.47693637012	7864.39990234375	1079.47693637012	6272.2001953125	1079.47693637012	5260.2001953125
1080.31009991052	7989.7998046875	1080.31009991052	6322.60009765625	1080.31009991052	5391.7998046875
1081.14237168783	8633	1081.14237168783	6324.7998046875	1081.14237168783	5449.7998046875
1081.97529726474	8205.599609375	1081.97529726474	6615.7998046875	1081.97529726474	5482.7998046875
1082.80733135023	8125	1082.80733135023	6291.7998046875	1082.80733135023	5351.2001953125
1083.63924668312	8908.2001953125	1083.63924668312	6685.2001953125	1083.63924668312	5506.39990234375
1084.47104328884	8620.2001953125	1084.47104328884	6822.7998046875	1084.47104328884	5373.7998046875
1085.30272119279	8660	1085.30272119279	6757.60009765625	1085.30272119279	5730
1086.13505247223	9222.2001953125	1086.13505247223	6987.2001953125	1086.13505247223	5771.60009765625
1086.96649293871	9066	1086.96649293871	6960	1086.96649293871	5728.2001953125
1087.79858661111	9574.2001953125	1087.79858661111	7604	1087.79858661111	6118
1088.62978974178	9522.599609375	1088.62978974178	7215.60009765625	1088.62978974178	6077.39990234375
1089.46087429771	10787.599609375	1089.46087429771	7724.2001953125	1089.46087429771	6132
1090.29184030425	10334.2001953125	1090.29184030425	8327	1090.29184030425	6342.2001953125
1091.12268778677	11416.400390625	1091.12268778677	7882.7998046875	1091.12268778677	6629
1091.95341677063	11862	1091.95341677063	9134.2001953125	1091.95341677063	7036.2001953125
1092.78325611001	11680.2001953125	1092.78325611001	9257	1092.78325611001	6968.7998046875
1093.61451934375	13728.2001953125	1093.61451934375	9221.599609375	1093.61451934375	7268
1094.44489298369	13705.400390625	1094.44489298369	9955.2001953125	1094.44489298369	7781.60009765625
1095.27514822632	12831.7998046875	1095.27514822632	10581.7998046875	1095.27514822632	7743.7998046875
1096.10528509696	14279.400390625	1096.10528509696	9635.599609375	1096.10528509696	7858.39990234375
1096.93530362093	12955.2001953125	1096.93530362093	9829.2001953125	1096.93530362093	7658.60009765625
1097.76520382353	12369.2001953125	1097.76520382353	9170.400390625	1097.76520382353	8100.39990234375
1098.59498573006	12125.400390625	1098.59498573006	9009.2001953125	1098.59498573006	7565.39990234375
1099.42464936581	11453.599609375	1099.42464936581	8274.599609375	1099.42464936581	6761.39990234375
1100.25419475607	10755	1100.25419475607	8337.400390625	1100.25419475607	7103.7998046875
1101.08362192611	10333	1101.08362192611	8021.2001953125	1101.08362192611	6894.39990234375
1101.9121609384	9921.599609375	1101.9121609384	7630.60009765625	1101.9121609384	6595.7998046875
1102.74135185352	10053.599609375	1102.74135185352	7435.7998046875	1102.74135185352	6316.2001953125
1103.57042462419	9631.599609375	1103.57042462419	6955.7998046875	1103.57042462419	6311
1104.3986096418	9144.599609375	1104.3986096418	7526.60009765625	1104.3986096418	6117
1105.22821583315	9155.7998046875	1105.22821583315	7014.60009765625	1105.22821583315	5991.39990234375
1106.05693432192	9234.7998046875	1106.05693432192	7090.60009765625	1106.05693432192	6315
1106.88476546218	8904.7998046875	1106.88476546218	6789.2001953125	1106.88476546218	5833
1107.71324799874	8186	1107.71324799874	6718.2001953125	1107.71324799874	6162.39990234375
1108.54084345621	9218.400390625	1108.54084345621	6889.39990234375	1108.54084345621	5749.2001953125
1109.3690901413	8344.599609375	1109.3690901413	6355.2001953125	1109.3690901413	5975.2001953125
1110.19721888368	8902.400390625	1110.19721888368	7293.60009765625	1110.19721888368	5971
1111.02522970854	8613.599609375	1111.02522970854	6468.7998046875	1111.02522970854	6223.60009765625
1111.85235399292	8862.400390625	1111.85235399292	6970.2001953125	1111.85235399292	6224
1112.6801291677	9191	1112.6801291677	7040.7998046875	1112.6801291677	5903.2001953125
1113.50701807106	8953.7998046875	1113.50701807106	7018.60009765625	1113.50701807106	6390.2001953125
1114.33455769635	9104	1114.33455769635	6876.60009765625	1114.33455769635	6422.60009765625
1115.16121131915	8899.2001953125	1115.16121131915	7198.2001953125	1115.16121131915	6258.2001953125
1115.98851549548	9677.400390625	1115.98851549548	7367	1115.98851549548	6486.60009765625
1116.81570193035	9598.7998046875	1116.81570193035	7138.39990234375	1116.81570193035	6658.60009765625
1117.64200276597	9686.599609375	1117.64200276597	7830	1117.64200276597	6664.39990234375
1118.46818612881	9750	1118.46818612881	7430.60009765625	1118.46818612881	6856.2001953125
1119.29501970857	9526.400390625	1119.29501970857	7300.39990234375	1119.29501970857	6978.7998046875
1120.12096809189	9652.2001953125	1120.12096809189	7754.7998046875	1120.12096809189	6861.2001953125
1120.9467990776	10125.599609375	1120.9467990776	7560	1120.9467990776	6443.39990234375
1121.77328002797	9710.2001953125	1121.77328002797	7384.60009765625	1121.77328002797	7218.2001953125
1122.59887618448	9546.599609375	1122.59887618448	7426.39990234375	1122.59887618448	6649.39990234375
1123.42512213752	9709.7998046875	1123.42512213752	7937.7998046875	1123.42512213752	6850.2001953125
1124.25048356496	9716.599609375	1124.25048356496	7239.7998046875	1124.25048356496	6542.60009765625
1125.0757277199	9498.599609375	1125.0757277199	7460.39990234375	1125.0757277199	6554
1125.90085462733	9398.7998046875	1125.90085462733	7131.2001953125	1125.90085462733	6765.60009765625
1126.72663099534	9083.2001953125	1126.72663099534	7144.60009765625	1126.72663099534	6514.7998046875
1127.55152337379	8959.7998046875	1127.55152337379	7133.7998046875	1127.55152337379	6175.2001953125
1128.37629857968	8542.7998046875	1128.37629857968	6575.7998046875	1128.37629857968	6274
1129.20095663799	8610	1129.20095663799	6644.39990234375	1129.20095663799	5728
1130.02549757366	8242.2001953125	1130.02549757366	6309.39990234375	1130.02549757366	6159.39990234375
1130.84992141165	8064	1130.84992141165	6733.2001953125	1130.84992141165	5527.7998046875
1131.67422817689	7905.2001953125	1131.67422817689	6005	1131.67422817689	5745
1132.49918381548	7408.60009765625	1132.49918381548	6135.39990234375	1132.49918381548	5354
1133.32325640131	7749	1133.32325640131	6170.60009765625	1133.32325640131	5442.39990234375
1134.1472119892	7375.60009765625	1134.1472119892	5647.39990234375	1134.1472119892	5142.39990234375
1134.97105060408	7457.7998046875	1134.97105060408	6002	1134.97105060408	5489.39990234375
1135.79477227085	7135.2001953125	1135.79477227085	5893	1135.79477227085	5118.2001953125
1136.61837701441	7012.2001953125	1136.61837701441	5581.60009765625	1136.61837701441	5051.7998046875
1137.44186485966	7194.2001953125	1137.44186485966	5642	1137.44186485966	5211.2001953125
1138.26600099178	6669.2001953125	1138.26600099178	5463.7998046875	1138.26600099178	4918.60009765625
1139.08848995474	6953.60009765625	1139.08848995474	5614.60009765625	1139.08848995474	4881.7998046875
1139.91162725433	6884.7998046875	1139.91162725433	5549.7998046875	1139.91162725433	5024.60009765625
1140.73464775511	6623.39990234375	1140.73464775511	5540.39990234375	1140.73464775511	4990
1141.55755148193	7095.7998046875	1141.55755148193	5417	1141.55755148193	5033.2001953125
1142.37957384193	6947.60009765625	1142.37957384193	5793.60009765625	1142.37957384193	4893.60009765625
1143.20224420385	6796.39990234375	1143.20224420385	5412	1143.20224420385	4956.7998046875
1144.02556226714	7113.60009765625	1144.02556226714	5496	1144.02556226714	4942.2001953125
1144.8472348542	6702.2001953125	1144.8472348542	5706.2001953125	1144.8472348542	5098.7998046875
1145.66955519227	7127.39990234375	1145.66955519227	5580.39990234375	1145.66955519227	4938.60009765625
1146.49175890536	6758.39990234375	1146.49175890536	5808	1146.49175890536	5130.2001953125
1147.31308205092	7470.60009765625	1147.31308205092	5455	1147.31308205092	5087.7998046875
1148.1350526968	6666.2001953125	1148.1350526968	5783.2001953125	1148.1350526968	5119.2001953125
1148.95614304127	7195.60009765625	1148.95614304127	5743.39990234375	1148.95614304127	5232.39990234375
1149.77864436156	7040.2001953125	1149.77864436156	5801	1149.77864436156	5335.39990234375
1150.59950189574	7145.7998046875	1150.59950189574	5677	1150.59950189574	5353.60009765625
1151.42100659617	7188.7998046875	1151.42100659617	5701.39990234375	1151.42100659617	5265.2001953125
1152.24163152716	6978.7998046875	1152.24163152716	5607	1152.24163152716	5223.7998046875
1153.06290345752	7269.60009765625	1153.06290345752	5730.39990234375	1153.06290345752	5206.2001953125
1153.88329588419	6921	1153.88329588419	5738.39990234375	1153.88329588419	5354.7998046875
1154.70509813691	7162	1154.70509813691	5504.39990234375	1154.70509813691	5369.60009765625
1155.52525805004	7101.2001953125	1155.52525805004	5604.60009765625	1155.52525805004	5108.39990234375
1156.34606462885	6582	1156.34606462885	5758	1156.34606462885	5157.7998046875
1157.16599223523	6816.2001953125	1157.16599223523	5428.39990234375	1157.16599223523	5188.60009765625
1157.98580377924	6807	1157.98580377924	5305.7998046875	1157.98580377924	4966.39990234375
1158.80626173894	6666.39990234375	1158.80626173894	5447.39990234375	1158.80626173894	4761.2001953125
1159.62584112419	6617.39990234375	1159.62584112419	5283.60009765625	1159.62584112419	4960.7998046875
1160.44606675853	6430.2001953125	1160.44606675853	5216	1160.44606675853	4924.60009765625
1161.26541408363	6489.39990234375	1161.26541408363	5275.60009765625	1161.26541408363	4770.39990234375
1162.08540749127	6624.60009765625	1162.08540749127	5347	1162.08540749127	4667.2001953125
1162.90452285477	6213.2001953125	1162.90452285477	4992	1162.90452285477	4857.2001953125
1163.7235223283	6460.60009765625	1163.7235223283	5258.7998046875	1163.7235223283	4710.60009765625
1164.54240593645	6231.2001953125	1164.54240593645	5072.7998046875	1164.54240593645	4542
1165.36193529432	6248.60009765625	1165.36193529432	4990.39990234375	1165.36193529432	4766
1166.18058713775	6085.7998046875	1166.18058713775	5313	1166.18058713775	4564.2001953125
1166.99988456454	6374.60009765625	1166.99988456454	4947	1166.99988456454	4447.2001953125
1167.81830474162	5907.60009765625	1167.81830474162	4842.39990234375	1167.81830474162	4618.2001953125
1168.63660917623	6284.2001953125	1168.63660917623	5038.60009765625	1168.63660917623	4461.7998046875
1169.45479789292	5771.7998046875	1169.45479789292	5034.39990234375	1169.45479789292	4498.39990234375
1170.27287091624	6353.7998046875	1170.27287091624	4991.39990234375	1170.27287091624	4197
1171.09158910744	5975.2001953125	1171.09158910744	4826	1171.09158910744	4412.39990234375
1171.90943071004	5989.60009765625	1171.90943071004	5103.2001953125	1171.90943071004	4372.2001953125
1172.72715669288	5922.39990234375	1172.72715669288	4898.39990234375	1172.72715669288	4341.7998046875
1173.54476708048	5964.39990234375	1173.54476708048	4919	1173.54476708048	4238.2001953125
1174.36226189734	6278.7998046875	1174.36226189734	4928.39990234375	1174.36226189734	4279
1175.17964116796	6028.7998046875	1175.17964116796	4955.60009765625	1175.17964116796	4445.2001953125
1175.99614472518	6121.7998046875	1175.99614472518	5115.7998046875	1175.99614472518	4461.7998046875
1176.81405316849	6112.60009765625	1176.81405316849	5028.2001953125	1176.81405316849	4113
1177.63108594736	6006.39990234375	1177.63108594736	4842.7998046875	1177.63108594736	4445.7998046875
1178.44800327794	5902.2001953125	1178.44800327794	4858.60009765625	1178.44800327794	4111.60009765625
1179.26480518469	6201.7998046875	1179.26480518469	4838	1179.26480518469	4272.60009765625
1180.08149169208	6018.39990234375	1180.08149169208	4841.39990234375	1180.08149169208	4371.2001953125
1180.8973032771	5983.39990234375	1180.8973032771	4928.2001953125	1180.8973032771	4200.7998046875
1181.71451860657	5956.2001953125	1181.71451860657	4818.39990234375	1181.71451860657	4465.2001953125
1182.53085906256	5982.2001953125	1182.53085906256	5139.60009765625	1182.53085906256	4207.7998046875
1183.34632499132	5999.2001953125	1183.34632499132	4783	1183.34632499132	4372.2001953125
1184.16243497578	5938.2001953125	1184.16243497578	4691.39990234375	1184.16243497578	4310
1184.97842970748	5765.2001953125	1184.97842970748	4841.60009765625	1184.97842970748	4278.2001953125
1185.79355030668	6167	1185.79355030668	4601.7998046875	1185.79355030668	3982.80004882813
1186.60931471323	5685.60009765625	1186.60931471323	4863.39990234375	1186.60931471323	4232.2001953125
1187.42572263006	6019.2001953125	1187.42572263006	4751.7998046875	1187.42572263006	4204.2001953125
1188.240498012	5642.60009765625	1188.240498012	4539.39990234375	1188.240498012	4110.2001953125
1189.05591695301	5840.60009765625	1189.05591695301	4777.60009765625	1189.05591695301	4146.39990234375
1189.8704624189	5800.60009765625	1189.8704624189	4839.39990234375	1189.8704624189	4069.80004882813
1190.68565127848	5825.2001953125	1190.68565127848	4702.60009765625	1190.68565127848	3978.39990234375
1191.49996692563	6001.39990234375	1191.49996692563	4611.2001953125	1191.49996692563	4363.39990234375
1192.3156838489	5592	1192.3156838489	4812.7998046875	1192.3156838489	4005.80004882813
1193.12976966768	5830.7998046875	1193.12976966768	4553.2001953125	1193.12976966768	4147.39990234375
1193.94449854951	5919.60009765625	1193.94449854951	4837.39990234375	1193.94449854951	4077
1194.75835474403	5738.7998046875	1194.75835474403	4624	1194.75835474403	4244.39990234375
1195.57285383643	5825	1195.57285383643	4731.39990234375	1195.57285383643	4037
1196.38648050384	5587	1196.38648050384	4569.39990234375	1196.38648050384	4088
1197.19999249747	5734.39990234375	1197.19999249747	4763.2001953125	1197.19999249747	4135.2001953125
1198.01490444106	5771.7998046875	1198.01490444106	4689	1198.01490444106	4157.60009765625
1198.82818694645	5759.60009765625	1198.82818694645	4800.7998046875	1198.82818694645	4178.2001953125
1199.64135485081	5835.2001953125	1199.64135485081	4776.2001953125	1199.64135485081	4052.39990234375
1200.45516515789	5801.60009765625	1200.45516515789	4695.60009765625	1200.45516515789	4183.7998046875
1201.26810382623	5535	1201.26810382623	4761	1201.26810382623	4330.7998046875
1202.08092796622	5927.7998046875	1202.08092796622	4654.60009765625	1202.08092796622	4089.19995117188
1202.89363760205	5735.7998046875	1202.89363760205	4645.60009765625	1202.89363760205	4231
1203.70698931088	5903	1203.70698931088	4936.60009765625	1203.70698931088	4256.7998046875
1204.52022635073	5722.7998046875	1204.52022635073	4487	1204.52022635073	4166.2001953125
1205.33259240617	5537.39990234375	1205.33259240617	4817.60009765625	1205.33259240617	3936.39990234375
1206.14484405424	5865	1206.14484405424	4701	1206.14484405424	4153.2001953125
1206.95698131911	5643	1206.95698131911	4739.39990234375	1206.95698131911	4120.7998046875
1207.76900422493	5937.7998046875	1207.76900422493	4519.60009765625	1207.76900422493	4114.7998046875
1208.5816687096	5621.2001953125	1208.5816687096	4539	1208.5816687096	4086.60009765625
1209.39346286336	5803.7998046875	1209.39346286336	4733.2001953125	1209.39346286336	3990
1210.20514273054	5348.39990234375	1210.20514273054	4608.39990234375	1210.20514273054	3900.19995117188
1211.01670833526	5641.60009765625	1211.01670833526	4417.39990234375	1211.01670833526	4158
1211.82815970166	5808	1211.82815970166	4678.7998046875	1211.82815970166	3991.80004882813
1212.63949685385	5556.39990234375	1212.63949685385	4438.7998046875	1212.63949685385	4390.2001953125
1213.45071981595	5488.2001953125	1213.45071981595	4580	1213.45071981595	3905
1214.26258378121	5731.7998046875	1214.26258378121	4569.39990234375	1214.26258378121	3951.39990234375
1215.07357832917	5413.2001953125	1215.07357832917	4695.2001953125	1215.07357832917	3917
1215.88445875934	5773.2001953125	1215.88445875934	4476	1215.88445875934	4055.60009765625
1216.69522509583	5311.60009765625	1216.69522509583	4627.60009765625	1216.69522509583	3940.19995117188
1217.50512261848	5905.7998046875	1217.50512261848	4482	1217.50512261848	4014.80004882813
1218.315660946	5471.60009765625	1218.315660946	4531	1218.315660946	4008.19995117188
1219.1268397839	5729.39990234375	1219.1268397839	4721.60009765625	1219.1268397839	3940.80004882813
1219.93714998634	5662.39990234375	1219.93714998634	4626.39990234375	1219.93714998634	3868
1220.74734621542	5591.7998046875	1220.74734621542	4498.60009765625	1220.74734621542	4148.60009765625
1221.55667428161	5764	1221.55667428161	4558.7998046875	1221.55667428161	3935.19995117188
1222.36664274214	5294.7998046875	1222.36664274214	4597.60009765625	1222.36664274214	4023.80004882813
1223.1764973014	5783.39990234375	1223.1764973014	4737	1223.1764973014	4078.80004882813
1223.98548408787	5756.7998046875	1223.98548408787	4627.60009765625	1223.98548408787	4166
1224.79586481218	5648	1224.79586481218	4681.60009765625	1224.79586481218	4067.60009765625
1225.60537781173	5823.7998046875	1225.60537781173	4789.2001953125	1225.60537781173	3975.19995117188
1226.41402342846	5777.2001953125	1226.41402342846	4558.2001953125	1226.41402342846	4130.39990234375
1227.2233089475	5649.7998046875	1227.2233089475	4812	1227.2233089475	3918
1228.03172734342	5792.2001953125	1228.03172734342	4728	1228.03172734342	4288
1228.84078547782	5821	1228.84078547782	4494	1228.84078547782	4164.7998046875
1229.65048305703	5801	1229.65048305703	4701.60009765625	1229.65048305703	4082
1230.45856064265	5701	1230.45856064265	4604.39990234375	1230.45856064265	4096.7998046875
1231.26727772101	6007.2001953125	1231.26727772101	4799.39990234375	1231.26727772101	4021
1232.07512832519	5805.39990234375	1232.07512832519	4721.60009765625	1232.07512832519	4077.39990234375
1232.88286552734	5868	1232.88286552734	4740.7998046875	1232.88286552734	4184
1233.69124197677	5939.39990234375	1233.69124197677	4760.7998046875	1233.69124197677	4048.60009765625
1234.49950486057	5782	1234.49950486057	4695.2001953125	1234.49950486057	3991.60009765625
1235.30765420266	5771	1235.30765420266	4913.60009765625	1235.30765420266	4369.7998046875
1236.11493771865	6113	1236.11493771865	4708	1236.11493771865	3957.19995117188
1236.922107952	5795	1236.922107952	4680.39990234375	1236.922107952	4116
1237.72991702375	5943.60009765625	1237.72991702375	4503.7998046875	1237.72991702375	4233.39990234375
1238.53686065782	5673	1238.53686065782	4768.60009765625	1238.53686065782	4177.2001953125
1239.34369108078	5722.7998046875	1239.34369108078	4693.39990234375	1239.34369108078	4076.39990234375
1240.15116009706	5940.7998046875	1240.15116009706	4822.60009765625	1240.15116009706	4132.39990234375
1240.95851573886	5788	1240.95851573886	4540.7998046875	1240.95851573886	4057.60009765625
1241.76500646054	6086.7998046875	1241.76500646054	4588.39990234375	1241.76500646054	3993.19995117188
1242.5713840664	5789.2001953125	1242.5713840664	4797.7998046875	1242.5713840664	3953
1243.37764858023	5600.7998046875	1243.37764858023	4765.2001953125	1243.37764858023	4403.2001953125
1244.18380002584	6038.39990234375	1244.18380002584	4787	1244.18380002584	4047.39990234375
1244.99134072297	5637.7998046875	1244.99134072297	4610.39990234375	1244.99134072297	4230.7998046875
1245.79726589282	5953	1245.79726589282	4767.39990234375	1245.79726589282	3960.60009765625
1246.60307806582	5942	1246.60307806582	4786.7998046875	1246.60307806582	4524
1247.40877726572	6064.2001953125	1247.40877726572	4685	1247.40877726572	3949.39990234375
1248.21436351629	5713	1248.21436351629	4703.60009765625	1248.21436351629	3989.80004882813
1249.01983684127	5551	1249.01983684127	4780.39990234375	1249.01983684127	4211.7998046875
1249.82594778065	6252	1249.82594778065	4803.60009765625	1249.82594778065	4420
1250.63119522049	5943	1250.63119522049	4727.7998046875	1250.63119522049	4031
1251.43632980597	5802.7998046875	1251.43632980597	4763.39990234375	1251.43632980597	4150.2001953125
1252.24135156082	5883.39990234375	1252.24135156082	4782.39990234375	1252.24135156082	4171.7998046875
1253.04626050875	5901.60009765625	1253.04626050875	4760.39990234375	1253.04626050875	4040.19995117188
1253.85105667348	5898.60009765625	1253.85105667348	4639.7998046875	1253.85105667348	4419.60009765625
1254.6557400787	5648.60009765625	1254.6557400787	4697.7998046875	1254.6557400787	4201.39990234375
1255.46031074811	6146.60009765625	1255.46031074811	4608.39990234375	1255.46031074811	4241.7998046875
1256.2647687054	5692.39990234375	1256.2647687054	4708.60009765625	1256.2647687054	3991
1257.06911397426	5960.60009765625	1257.06911397426	4524.39990234375	1257.06911397426	4144
1257.87334657836	5661	1257.87334657836	4914.7998046875	1257.87334657836	3997.19995117188
1258.67746654136	6048.7998046875	1258.67746654136	4551.2001953125	1258.67746654136	4412.2001953125
1259.4807246315	5918.39990234375	1259.4807246315	4756.7998046875	1259.4807246315	4107.2001953125
1260.28536863876	5712.60009765625	1260.28536863876	4782.39990234375	1260.28536863876	4107.39990234375
1261.08915082045	5981.7998046875	1261.08915082045	4675.7998046875	1261.08915082045	4312
1261.89282045567	5966.39990234375	1261.89282045567	4621.39990234375	1261.89282045567	4132.7998046875
1262.69562873215	5863.39990234375	1262.69562873215	4786.7998046875	1262.69562873215	4121
1263.49907345015	5814.39990234375	1263.49907345015	4622.7998046875	1263.49907345015	4286.39990234375
1264.3016570662	5784.7998046875	1264.3016570662	4798.2001953125	1264.3016570662	4248.2001953125
1265.10487696139	5975.2001953125	1265.10487696139	4675	1265.10487696139	4322.2001953125
1265.90873284496	5886.2001953125	1265.90873284496	4810.2001953125	1265.90873284496	4240.2001953125
1266.71097949016	5914	1266.71097949016	4632.7998046875	1266.71097949016	3868.39990234375
1267.51386217095	5923.2001953125	1267.51386217095	4669.2001953125	1267.51386217095	4192.39990234375
1268.31588439142	5855.60009765625	1268.31588439142	4732.7998046875	1268.31588439142	4089
1269.11854248524	5915.2001953125	1269.11854248524	4788.2001953125	1269.11854248524	4348.2001953125
1269.92034037513	6286.7998046875	1269.92034037513	4521	1269.92034037513	4232.60009765625
1270.72352176504	5829.60009765625	1270.72352176504	4902.7998046875	1270.72352176504	4023
1271.52509531393	6089.60009765625	1271.52509531393	4904.60009765625	1271.52509531393	4357.2001953125
1272.32730441186	6169.2001953125	1272.32730441186	4425.2001953125	1272.32730441186	4419.7998046875
1273.12865381838	5929.39990234375	1273.12865381838	5044.2001953125	1273.12865381838	4139.2001953125
1273.92989124119	6088.7998046875	1273.92989124119	5000.39990234375	1273.92989124119	4259.60009765625
1274.73176397003	6417.60009765625	1274.73176397003	4718.39990234375	1274.73176397003	4349
1275.5335245532	6200.39990234375	1275.5335245532	4944.2001953125	1275.5335245532	4189.39990234375
